img_id,split,global_acc,bg_precision,bg_recall,bg_f1,bg_dice,bg_boundary_f1,crop_precision,crop_recall,crop_f1,crop_dice,crop_boundary_f1,weed_precision,weed_recall,weed_f1,weed_dice,weed_boundary_f1,weed_gt_count,weed_pred_count,weed_hit,weed_miss,weed_false_pos,weed_det_rate,weed_fa_rate,weed_centroid_dist,weed_size_ratio,crop_gt_count,crop_pred_count,crop_det_rate,crop_fa_rate
bonirob_2016-05-23-10-42-16_1_frame194_noise,train,0.9806480407711102,0.9876749640277093,0.989979358890236,0.9888257688999262,0.9888257688999262,0.8634061813354492,0.9575114293904616,0.954946911963285,0.9562274012278431,0.9562274012278431,0.838390588760376,0.7383462818885032,0.6571993084549963,0.6954135134593908,0.6954135134593908,0.6902133226394653,39,39,39,0,0,0.9999999974358974,0.0,3.7800250342715183,1.2209384605560698,3,7,0.9999999666666678,0.5714285632653062
bonirob_2016-05-23-10-47-22_2_frame0_crop,train,0.9866523742672018,0.9914193529868313,0.9942195581205776,0.9928174310888754,0.9928174310888754,0.8640546798706055,0.9782535965123933,0.9668512854346792,0.9725189704900381,0.9725189704900381,0.8871701955795288,0.8171373862962001,0.7516512549427323,0.7830274730109346,0.7830274730109346,0.7452046871185303,23,21,21,2,0,0.9130434742911153,0.0,5.943713229688633,0.8457341270031319,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame74_contrast,train,0.989315032958607,0.9943859841565678,0.9946392673661503,0.9945125596347736,0.9945125596347736,0.866570234298706,0.9515488482167157,0.8926974664014383,0.9211841099185698,0.9211841099185698,0.8479180335998535,0.767892026269439,0.7703545341035034,0.7691212591291047,0.7691212591291047,0.7579108476638794,22,15,15,7,0,0.6818181787190083,0.0,5.545166754870272,1.6347660454410033,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame184_hue,train,0.991786956786731,0.9955308293116406,0.9954431886775624,0.9954869570656787,0.9954869570656787,0.8768243789672852,0.9718193723578996,0.9766036264331419,0.9742055756489354,0.9742055756489354,0.8941256999969482,0.8315579227419588,0.8099870298051237,0.8206306989961325,0.8206306989961325,0.761533260345459,21,20,20,1,0,0.952380947845805,0.0,4.595088456054946,1.8805565945934877,4,4,0.9999999750000006,0.0
bonirob_2016-05-23-11-07-45_6_frame194_vflip,train,0.9947090148921987,0.9973594059279075,0.9969103676162755,0.9971347862184031,0.9971347862184031,0.8711214065551758,0.9628839378704764,0.9681201356966268,0.9654948874287083,0.9654948874287083,0.8817012906074524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame150_hflip,train,0.9936485290523553,0.9964894997728744,0.9970000743132842,0.9967446716586545,0.9967446716586545,0.8304483890533447,0.9088191329890972,0.9142857142398854,0.9115441778409548,0.9115441778409548,0.8154333233833313,0.8652204015493834,0.837578194798088,0.8511748847197025,0.8511748847197025,0.7013165354728699,16,13,13,3,0,0.812499994921875,0.0,1.554484837162155,0.828288367835102,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-47-22_2_frame9_crop,train,0.9722061157222853,0.9849334557331682,0.9834017506131564,0.9841669572074857,0.9841669572074857,0.8269560933113098,0.9700042247468313,0.9689807976264087,0.9694921910960843,0.9694921910960843,0.8965020775794983,0.844977879009834,0.8588219580568148,0.8518436240997851,0.8518436240997851,0.7569146156311035,24,23,23,1,0,0.9583333293402777,0.0,8.846262902809276,1.1252585124884613,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-47-22_2_frame191_hflip,train,0.9897766113277474,0.9949969748175523,0.9938275463971818,0.9944118667955483,0.9944118667955483,0.8049926161766052,0.9594133124281509,0.9676472248830238,0.9635126277938906,0.9635126277938906,0.8443558216094971,0.8365758754682971,0.8607651245360151,0.8484980863651568,0.8484980863651568,0.746760904788971,11,10,10,1,0,0.9090909008264464,0.0,6.739808251563665,1.3575415579101024,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame117,train,0.9783744812007986,0.9857200406196295,0.9904456315956173,0.9880771359717957,0.9880771359717957,0.8653516173362732,0.9615132948607369,0.9644391408057014,0.9629739454070884,0.9629739454070884,0.8783613443374634,0.7696029600004326,0.6583079732117064,0.7096181106408552,0.7096181106408552,0.6932653188705444,73,68,68,5,0,0.9315068480390318,0.0,5.532520165401458,1.4724776891038907,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame50_rot_minus15,train,0.9818382263179848,0.9905977771098182,0.9889892849029005,0.989792827524861,0.989792827524861,0.8344634175300598,0.8595700415790718,0.8580823814171658,0.8588255172663204,0.8588255172663204,0.7659170031547546,0.9174609226042033,0.9310918517336102,0.924226081038422,0.924226081038422,0.7506566047668457,12,9,9,3,0,0.74999999375,0.0,4.080006502437497,1.4649742657758513,1,3,0.9999999000000099,0.6666666444444452
bonirob_2016-05-23-10-47-22_2_frame88_hflip,train,0.9931068420406368,0.9965694755227229,0.9957902211397698,0.9961796459397495,0.9961796459397495,0.8345243334770203,0.9613008509112899,0.9682608014990284,0.9647682238957777,0.9647682238957777,0.8557122349739075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame149_brightness,train,0.9899520874019662,0.9931099771769003,0.9965312952060936,0.9948176446018192,0.9948176446018192,0.8652718663215637,0.9196803196619445,0.8983216237139282,0.908875455961907,0.908875455961907,0.7925281524658203,0.8138629283172172,0.6289497441881147,0.7095569020787997,0.7095569020787997,0.6334524154663086,29,21,21,8,0,0.7241379285374554,0.0,2.3831980040636322,0.8769151361431452,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame103_noise,train,0.9581718444820564,0.9734246824908914,0.9739897148554256,0.9737070667025346,0.9737070667025346,0.7973088026046753,0.7730769227795857,0.794466402848037,0.7836256806979577,0.7836256806979577,0.7133592367172241,0.8993940758232514,0.8972396369404,0.8983155146308698,0.8983155146308698,0.7466056942939758,62,61,60,2,1,0.9677419339229969,0.016393442596076325,3.3687282469106865,1.1698146686819015,1,1,0.9999999000000099,0.0
